Variables= X  Y  Z 
 zone T="sec-u 0" i= 201 j= 21 
  26.809992546   4.911095547   -2.500000000
  26.878216145   4.909433491   -2.500000000
  26.947320340   4.907398376   -2.500000000
  27.017289991   4.904994855   -2.500000000
  27.088109800   4.902228118   -2.500000000
  27.159764312   4.899103871   -2.500000000
  27.232237913   4.895628305   -2.500000000
  27.305514839   4.891808065   -2.500000000
  27.379579167   4.887650217   -2.500000000
  27.454414826   4.883162210   -2.500000000
  27.530005588   4.878351836   -2.500000000
  27.606335078   4.873227185   -2.500000000
  27.683386767   4.867796606   -2.500000000
  27.761143976   4.862068661   -2.500000000
  27.839589874   4.856052078   -2.500000000
  27.918707485   4.849755709   -2.500000000
  27.998479680   4.843188483   -2.500000000
  28.078889182   4.836359368   -2.500000000
  28.159918569   4.829277325   -2.500000000
  28.241550270   4.821951270   -2.500000000
  28.323766572   4.814390037   -2.500000000
  28.406549615   4.806602347   -2.500000000
  28.489881400   4.798596772   -2.500000000
  28.573743787   4.790381710   -2.500000000
  28.658118500   4.781965358   -2.500000000
  28.742987127   4.773355695   -2.500000000
  28.828331126   4.764560461   -2.500000000
  28.914131824   4.755587144   -2.500000000
  29.000370425   4.746442968   -2.500000000
  29.087028011   4.737134887   -2.500000000
  29.174085548   4.727669580   -2.500000000
  29.261523886   4.718053450   -2.500000000
  29.349323770   4.708292625   -2.500000000
  29.437465839   4.698392958   -2.500000000
  29.525930633   4.688360038   -2.500000000
  29.614698599   4.678199191   -2.500000000
  29.703750095   4.667915496   -2.500000000
  29.793065393   4.657513784   -2.500000000
  29.882624690   4.646998661   -2.500000000
  29.972408107   4.636374506   -2.500000000
  30.062395698   4.625645491   -2.500000000
  30.152567456   4.614815590   -2.500000000
  30.242903314   4.603888587   -2.500000000
  30.333383156   4.592868089   -2.500000000
  30.423986819   4.581757537   -2.500000000
  30.514694097   4.570560214   -2.500000000
  30.605484751   4.559279253   -2.500000000
  30.696338509   4.547917649   -2.500000000
  30.787235074   4.536478263   -2.500000000
  30.878154131   4.524963834   -2.500000000
  30.969075347   4.513376985   -2.500000000
  31.059978380   4.501720228   -2.500000000
  31.150842884   4.489995973   -2.500000000
  31.241648513   4.478206540   -2.500000000
  31.332374925   4.466354158   -2.500000000
  31.423001792   4.454440984   -2.500000000
  31.513508800   4.442469105   -2.500000000
  31.603875657   4.430440552   -2.500000000
  31.694082097   4.418357311   -2.500000000
  31.784107889   4.406221337   -2.500000000
  31.873932838   4.394034567   -2.500000000
  31.963536793   4.381798934   -2.500000000
  32.052899655   4.369516388   -2.500000000
  32.142001377   4.357188912   -2.500000000
  32.230821977   4.344818539   -2.500000000
  32.319341538   4.332407377   -2.500000000
  32.407540219   4.319957627   -2.500000000
  32.495398257   4.307471606   -2.500000000
  32.582895977   4.294951768   -2.500000000
  32.670013793   4.282400726   -2.500000000
